starting yolov0 training
run id: deep_residual_three_box_v5box_softobj_20260419_135531
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 26560607
parameter trainable: 26560607
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_v5box_softobj_20260419_135531
output dir: outputs/deep_residual_three_box_v5box_softobj_20260419_135531
epoch 008 | step 0440 | total = 3.0225 | box = 0.4519 | obj = 0.7172 | cls = 0.0460 | lr = 0.000730
epoch 008 | step 0460 | total = 3.0446 | box = 0.4592 | obj = 0.7011 | cls = 0.0473 | lr = 0.000730
epoch 008 | step 0480 | total = 2.9784 | box = 0.4476 | obj = 0.6943 | cls = 0.0461 | lr = 0.000730
[epoch 008 train] total = 2.9934 | box = 0.4509 | obj = 0.6939 | cls = 0.0450 | batches = 485 | time = 192.2s
[epoch 008 val] total = 2.6664 | box = 0.3838 | obj = 0.6890 | cls = 0.0586 | batches = 43 | time = 14.6s
epoch 009 | step 0001 | total = 2.8556 | box = 0.4235 | obj = 0.6909 | cls = 0.0474 | lr = 0.000658
epoch 009 | step 0020 | total = 2.9392 | box = 0.4390 | obj = 0.6998 | cls = 0.0441 | lr = 0.000658
epoch 009 | step 0040 | total = 2.8880 | box = 0.4298 | obj = 0.6936 | cls = 0.0454 | lr = 0.000658
epoch 009 | step 0060 | total = 3.0543 | box = 0.4640 | obj = 0.6895 | cls = 0.0447 | lr = 0.000658
epoch 009 | step 0080 | total = 2.9985 | box = 0.4536 | obj = 0.6864 | cls = 0.0440 | lr = 0.000658
epoch 009 | step 0100 | total = 2.9142 | box = 0.4404 | obj = 0.6696 | cls = 0.0424 | lr = 0.000658
epoch 009 | step 0120 | total = 2.9537 | box = 0.4453 | obj = 0.6822 | cls = 0.0447 | lr = 0.000658
epoch 009 | step 0140 | total = 3.0074 | box = 0.4530 | obj = 0.6984 | cls = 0.0441 | lr = 0.000658
epoch 009 | step 0160 | total = 2.9458 | box = 0.4429 | obj = 0.6879 | cls = 0.0437 | lr = 0.000658
epoch 009 | step 0180 | total = 2.9330 | box = 0.4379 | obj = 0.6963 | cls = 0.0470 | lr = 0.000658
epoch 009 | step 0200 | total = 2.9564 | box = 0.4431 | obj = 0.6948 | cls = 0.0460 | lr = 0.000658
epoch 009 | step 0220 | total = 2.9360 | box = 0.4396 | obj = 0.6938 | cls = 0.0442 | lr = 0.000658
epoch 009 | step 0240 | total = 2.8596 | box = 0.4235 | obj = 0.6975 | cls = 0.0446 | lr = 0.000658
epoch 009 | step 0260 | total = 2.8542 | box = 0.4230 | obj = 0.6937 | cls = 0.0454 | lr = 0.000658
epoch 009 | step 0280 | total = 2.9381 | box = 0.4418 | obj = 0.6842 | cls = 0.0448 | lr = 0.000658
epoch 009 | step 0300 | total = 2.8756 | box = 0.4276 | obj = 0.6924 | cls = 0.0450 | lr = 0.000658
epoch 009 | step 0320 | total = 2.9450 | box = 0.4431 | obj = 0.6857 | cls = 0.0436 | lr = 0.000658
epoch 009 | step 0340 | total = 2.9438 | box = 0.4439 | obj = 0.6781 | cls = 0.0464 | lr = 0.000658
epoch 009 | step 0360 | total = 2.9794 | box = 0.4506 | obj = 0.6828 | cls = 0.0438 | lr = 0.000658
epoch 009 | step 0380 | total = 2.9326 | box = 0.4391 | obj = 0.6926 | cls = 0.0446 | lr = 0.000658
epoch 009 | step 0400 | total = 2.9107 | box = 0.4336 | obj = 0.6992 | cls = 0.0435 | lr = 0.000658
epoch 009 | step 0420 | total = 2.9832 | box = 0.4514 | obj = 0.6838 | cls = 0.0422 | lr = 0.000658
epoch 009 | step 0440 | total = 2.8991 | box = 0.4327 | obj = 0.6903 | cls = 0.0450 | lr = 0.000658
epoch 009 | step 0460 | total = 2.9466 | box = 0.4441 | obj = 0.6819 | cls = 0.0440 | lr = 0.000658
epoch 009 | step 0480 | total = 2.9551 | box = 0.4422 | obj = 0.6987 | cls = 0.0452 | lr = 0.000658
[epoch 009 train] total = 2.9275 | box = 0.4391 | obj = 0.6875 | cls = 0.0443 | batches = 485 | time = 192.1s
[epoch 009 val] total = 2.6206 | box = 0.3767 | obj = 0.6796 | cls = 0.0577 | batches = 43 | time = 14.1s
epoch 010 | step 0001 | total = 2.8903 | box = 0.4308 | obj = 0.6917 | cls = 0.0445 | lr = 0.000582
epoch 010 | step 0020 | total = 2.8107 | box = 0.4180 | obj = 0.6772 | cls = 0.0437 | lr = 0.000582
epoch 010 | step 0040 | total = 2.8116 | box = 0.4168 | obj = 0.6842 | cls = 0.0436 | lr = 0.000582
epoch 010 | step 0060 | total = 2.7952 | box = 0.4117 | obj = 0.6926 | cls = 0.0441 | lr = 0.000582
epoch 010 | step 0080 | total = 2.8089 | box = 0.4167 | obj = 0.6786 | cls = 0.0465 | lr = 0.000582
epoch 010 | step 0100 | total = 2.7936 | box = 0.4103 | obj = 0.6977 | cls = 0.0446 | lr = 0.000582
epoch 010 | step 0120 | total = 2.9189 | box = 0.4359 | obj = 0.6944 | cls = 0.0450 | lr = 0.000582
epoch 010 | step 0140 | total = 2.8178 | box = 0.4168 | obj = 0.6899 | cls = 0.0437 | lr = 0.000582
epoch 010 | step 0160 | total = 2.8368 | box = 0.4226 | obj = 0.6800 | cls = 0.0437 | lr = 0.000582
epoch 010 | step 0180 | total = 2.8771 | box = 0.4308 | obj = 0.6790 | cls = 0.0440 | lr = 0.000582
epoch 010 | step 0200 | total = 2.8470 | box = 0.4221 | obj = 0.6920 | cls = 0.0443 | lr = 0.000582
epoch 010 | step 0220 | total = 2.8929 | box = 0.4326 | obj = 0.6862 | cls = 0.0435 | lr = 0.000582
epoch 010 | step 0240 | total = 2.8747 | box = 0.4297 | obj = 0.6837 | cls = 0.0427 | lr = 0.000582
epoch 010 | step 0260 | total = 2.7945 | box = 0.4157 | obj = 0.6727 | cls = 0.0431 | lr = 0.000582
epoch 010 | step 0280 | total = 2.7936 | box = 0.4149 | obj = 0.6735 | cls = 0.0455 | lr = 0.000582
epoch 010 | step 0300 | total = 2.8353 | box = 0.4241 | obj = 0.6711 | cls = 0.0435 | lr = 0.000582
epoch 010 | step 0320 | total = 2.9047 | box = 0.4331 | obj = 0.6961 | cls = 0.0433 | lr = 0.000582
epoch 010 | step 0340 | total = 2.8382 | box = 0.4203 | obj = 0.6911 | cls = 0.0458 | lr = 0.000582
epoch 010 | step 0360 | total = 2.7653 | box = 0.4066 | obj = 0.6891 | cls = 0.0434 | lr = 0.000582
epoch 010 | step 0380 | total = 2.8728 | box = 0.4289 | obj = 0.6858 | cls = 0.0426 | lr = 0.000582
epoch 010 | step 0400 | total = 2.8017 | box = 0.4141 | obj = 0.6880 | cls = 0.0432 | lr = 0.000582
epoch 010 | step 0420 | total = 2.8589 | box = 0.4295 | obj = 0.6688 | cls = 0.0428 | lr = 0.000582
epoch 010 | step 0440 | total = 2.8216 | box = 0.4191 | obj = 0.6822 | cls = 0.0440 | lr = 0.000582
epoch 010 | step 0460 | total = 2.9505 | box = 0.4460 | obj = 0.6776 | cls = 0.0431 | lr = 0.000582
epoch 010 | step 0480 | total = 2.8751 | box = 0.4296 | obj = 0.6844 | cls = 0.0428 | lr = 0.000582
[epoch 010 train] total = 2.8584 | box = 0.4268 | obj = 0.6807 | cls = 0.0436 | batches = 485 | time = 195.3s
[epoch 010 val] total = 2.5992 | box = 0.3724 | obj = 0.6801 | cls = 0.0572 | batches = 43 | time = 14.6s
epoch 011 | step 0001 | total = 2.8011 | box = 0.4183 | obj = 0.6650 | cls = 0.0446 | lr = 0.000505
epoch 011 | step 0020 | total = 2.8531 | box = 0.4293 | obj = 0.6638 | cls = 0.0426 | lr = 0.000505
epoch 011 | step 0040 | total = 2.8596 | box = 0.4290 | obj = 0.6731 | cls = 0.0415 | lr = 0.000505
epoch 011 | step 0060 | total = 2.7471 | box = 0.4059 | obj = 0.6737 | cls = 0.0438 | lr = 0.000505
epoch 011 | step 0080 | total = 2.8192 | box = 0.4212 | obj = 0.6699 | cls = 0.0431 | lr = 0.000505
epoch 011 | step 0100 | total = 2.8963 | box = 0.4366 | obj = 0.6728 | cls = 0.0406 | lr = 0.000505
epoch 011 | step 0120 | total = 2.7963 | box = 0.4157 | obj = 0.6743 | cls = 0.0436 | lr = 0.000505
epoch 011 | step 0140 | total = 2.7441 | box = 0.4052 | obj = 0.6749 | cls = 0.0431 | lr = 0.000505
epoch 011 | step 0160 | total = 2.7835 | box = 0.4160 | obj = 0.6637 | cls = 0.0399 | lr = 0.000505
epoch 011 | step 0180 | total = 2.7292 | box = 0.4017 | obj = 0.6777 | cls = 0.0428 | lr = 0.000505
epoch 011 | step 0200 | total = 2.7759 | box = 0.4106 | obj = 0.6788 | cls = 0.0441 | lr = 0.000505
epoch 011 | step 0220 | total = 2.8803 | box = 0.4329 | obj = 0.6739 | cls = 0.0418 | lr = 0.000505
epoch 011 | step 0240 | total = 2.7332 | box = 0.4015 | obj = 0.6825 | cls = 0.0431 | lr = 0.000505
epoch 011 | step 0260 | total = 2.7745 | box = 0.4090 | obj = 0.6874 | cls = 0.0424 | lr = 0.000505
epoch 011 | step 0280 | total = 2.8818 | box = 0.4345 | obj = 0.6670 | cls = 0.0421 | lr = 0.000505
epoch 011 | step 0300 | total = 2.7438 | box = 0.4073 | obj = 0.6640 | cls = 0.0434 | lr = 0.000505
epoch 011 | step 0320 | total = 2.7835 | box = 0.4119 | obj = 0.6799 | cls = 0.0441 | lr = 0.000505
epoch 011 | step 0340 | total = 2.7768 | box = 0.4119 | obj = 0.6730 | cls = 0.0442 | lr = 0.000505
epoch 011 | step 0360 | total = 2.7135 | box = 0.4001 | obj = 0.6708 | cls = 0.0421 | lr = 0.000505
epoch 011 | step 0380 | total = 2.8373 | box = 0.4241 | obj = 0.6716 | cls = 0.0454 | lr = 0.000505
epoch 011 | step 0400 | total = 2.9146 | box = 0.4381 | obj = 0.6802 | cls = 0.0441 | lr = 0.000505
epoch 011 | step 0420 | total = 2.8143 | box = 0.4213 | obj = 0.6668 | cls = 0.0412 | lr = 0.000505
epoch 011 | step 0440 | total = 2.8952 | box = 0.4359 | obj = 0.6736 | cls = 0.0423 | lr = 0.000505
epoch 011 | step 0460 | total = 2.7946 | box = 0.4186 | obj = 0.6582 | cls = 0.0435 | lr = 0.000505
epoch 011 | step 0480 | total = 2.8055 | box = 0.4171 | obj = 0.6765 | cls = 0.0435 | lr = 0.000505
[epoch 011 train] total = 2.7880 | box = 0.4142 | obj = 0.6737 | cls = 0.0430 | batches = 485 | time = 196.0s
[epoch 011 val] total = 2.5909 | box = 0.3721 | obj = 0.6745 | cls = 0.0560 | batches = 43 | time = 14.5s
epoch 012 | step 0001 | total = 2.7483 | box = 0.4088 | obj = 0.6614 | cls = 0.0429 | lr = 0.000428
epoch 012 | step 0020 | total = 2.6820 | box = 0.3929 | obj = 0.6769 | cls = 0.0407 | lr = 0.000428
epoch 012 | step 0040 | total = 2.7586 | box = 0.4075 | obj = 0.6793 | cls = 0.0419 | lr = 0.000428
epoch 012 | step 0060 | total = 2.7759 | box = 0.4138 | obj = 0.6659 | cls = 0.0413 | lr = 0.000428
epoch 012 | step 0080 | total = 2.7617 | box = 0.4100 | obj = 0.6692 | cls = 0.0426 | lr = 0.000428
epoch 012 | step 0100 | total = 2.7255 | box = 0.4047 | obj = 0.6589 | cls = 0.0431 | lr = 0.000428
epoch 012 | step 0120 | total = 2.7985 | box = 0.4172 | obj = 0.6708 | cls = 0.0415 | lr = 0.000428
epoch 012 | step 0140 | total = 2.7976 | box = 0.4174 | obj = 0.6683 | cls = 0.0424 | lr = 0.000428
epoch 012 | step 0160 | total = 2.7051 | box = 0.4010 | obj = 0.6576 | cls = 0.0424 | lr = 0.000428
epoch 012 | step 0180 | total = 2.6313 | box = 0.3849 | obj = 0.6653 | cls = 0.0415 | lr = 0.000428
epoch 012 | step 0200 | total = 2.7150 | box = 0.4049 | obj = 0.6470 | cls = 0.0436 | lr = 0.000428
epoch 012 | step 0220 | total = 2.7463 | box = 0.4043 | obj = 0.6820 | cls = 0.0429 | lr = 0.000428
epoch 012 | step 0240 | total = 2.7501 | box = 0.4088 | obj = 0.6643 | cls = 0.0419 | lr = 0.000428
epoch 012 | step 0260 | total = 2.6392 | box = 0.3837 | obj = 0.6768 | cls = 0.0441 | lr = 0.000428
epoch 012 | step 0280 | total = 2.6390 | box = 0.3852 | obj = 0.6714 | cls = 0.0415 | lr = 0.000428
epoch 012 | step 0300 | total = 2.7554 | box = 0.4073 | obj = 0.6776 | cls = 0.0415 | lr = 0.000428
epoch 012 | step 0320 | total = 2.7348 | box = 0.4063 | obj = 0.6608 | cls = 0.0424 | lr = 0.000428
epoch 012 | step 0340 | total = 2.7452 | box = 0.4076 | obj = 0.6644 | cls = 0.0425 | lr = 0.000428
epoch 012 | step 0360 | total = 2.7486 | box = 0.4070 | obj = 0.6717 | cls = 0.0419 | lr = 0.000428
epoch 012 | step 0380 | total = 2.7007 | box = 0.3995 | obj = 0.6626 | cls = 0.0408 | lr = 0.000428
epoch 012 | step 0400 | total = 2.6385 | box = 0.3841 | obj = 0.6752 | cls = 0.0428 | lr = 0.000428
epoch 012 | step 0420 | total = 2.7605 | box = 0.4109 | obj = 0.6642 | cls = 0.0420 | lr = 0.000428
epoch 012 | step 0440 | total = 2.7638 | box = 0.4089 | obj = 0.6773 | cls = 0.0422 | lr = 0.000428
epoch 012 | step 0460 | total = 2.7699 | box = 0.4108 | obj = 0.6725 | cls = 0.0431 | lr = 0.000428
epoch 012 | step 0480 | total = 2.7665 | box = 0.4111 | obj = 0.6685 | cls = 0.0424 | lr = 0.000428
[epoch 012 train] total = 2.7118 | box = 0.4007 | obj = 0.6657 | cls = 0.0425 | batches = 485 | time = 197.1s
[epoch 012 val] total = 2.5913 | box = 0.3717 | obj = 0.6768 | cls = 0.0560 | batches = 43 | time = 14.4s
epoch 013 | step 0001 | total = 2.5527 | box = 0.3712 | obj = 0.6539 | cls = 0.0426 | lr = 0.000352
epoch 013 | step 0020 | total = 2.6676 | box = 0.3934 | obj = 0.6588 | cls = 0.0417 | lr = 0.000352
epoch 013 | step 0040 | total = 2.6516 | box = 0.3889 | obj = 0.6648 | cls = 0.0421 | lr = 0.000352
epoch 013 | step 0060 | total = 2.7157 | box = 0.4021 | obj = 0.6638 | cls = 0.0415 | lr = 0.000352
epoch 013 | step 0080 | total = 2.6803 | box = 0.3937 | obj = 0.6688 | cls = 0.0431 | lr = 0.000352
epoch 013 | step 0100 | total = 2.5591 | box = 0.3717 | obj = 0.6580 | cls = 0.0425 | lr = 0.000352
epoch 013 | step 0120 | total = 2.5979 | box = 0.3796 | obj = 0.6588 | cls = 0.0411 | lr = 0.000352
epoch 013 | step 0140 | total = 2.6310 | box = 0.3865 | obj = 0.6576 | cls = 0.0410 | lr = 0.000352
epoch 013 | step 0160 | total = 2.5991 | box = 0.3829 | obj = 0.6422 | cls = 0.0426 | lr = 0.000352
epoch 013 | step 0180 | total = 2.6471 | box = 0.3845 | obj = 0.6826 | cls = 0.0419 | lr = 0.000352
epoch 013 | step 0200 | total = 2.6496 | box = 0.3900 | obj = 0.6585 | cls = 0.0410 | lr = 0.000352
epoch 013 | step 0220 | total = 2.6768 | box = 0.3956 | obj = 0.6571 | cls = 0.0417 | lr = 0.000352
epoch 013 | step 0240 | total = 2.6542 | box = 0.3902 | obj = 0.6613 | cls = 0.0420 | lr = 0.000352
epoch 013 | step 0260 | total = 2.7190 | box = 0.4007 | obj = 0.6738 | cls = 0.0415 | lr = 0.000352
epoch 013 | step 0280 | total = 2.7321 | box = 0.4044 | obj = 0.6675 | cls = 0.0424 | lr = 0.000352
epoch 013 | step 0300 | total = 2.5448 | box = 0.3703 | obj = 0.6497 | cls = 0.0435 | lr = 0.000352
epoch 013 | step 0320 | total = 2.5931 | box = 0.3762 | obj = 0.6676 | cls = 0.0443 | lr = 0.000352
epoch 013 | step 0340 | total = 2.6974 | box = 0.4001 | obj = 0.6548 | cls = 0.0418 | lr = 0.000352
epoch 013 | step 0360 | total = 2.6752 | box = 0.3963 | obj = 0.6504 | cls = 0.0433 | lr = 0.000352
epoch 013 | step 0380 | total = 2.5932 | box = 0.3787 | obj = 0.6580 | cls = 0.0416 | lr = 0.000352
epoch 013 | step 0400 | total = 2.7214 | box = 0.4048 | obj = 0.6556 | cls = 0.0415 | lr = 0.000352
epoch 013 | step 0420 | total = 2.6398 | box = 0.3918 | obj = 0.6398 | cls = 0.0409 | lr = 0.000352
epoch 013 | step 0440 | total = 2.6266 | box = 0.3843 | obj = 0.6642 | cls = 0.0409 | lr = 0.000352
epoch 013 | step 0460 | total = 2.6351 | box = 0.3881 | obj = 0.6533 | cls = 0.0413 | lr = 0.000352
epoch 013 | step 0480 | total = 2.6368 | box = 0.3884 | obj = 0.6538 | cls = 0.0412 | lr = 0.000352
[epoch 013 train] total = 2.6307 | box = 0.3864 | obj = 0.6567 | cls = 0.0420 | batches = 485 | time = 193.7s
[epoch 013 val] total = 2.5761 | box = 0.3685 | obj = 0.6765 | cls = 0.0573 | batches = 43 | time = 15.1s
epoch 014 | step 0001 | total = 2.5479 | box = 0.3704 | obj = 0.6552 | cls = 0.0408 | lr = 0.000280
epoch 014 | step 0020 | total = 2.4552 | box = 0.3538 | obj = 0.6440 | cls = 0.0421 | lr = 0.000280
epoch 014 | step 0040 | total = 2.6465 | box = 0.3897 | obj = 0.6554 | cls = 0.0426 | lr = 0.000280
epoch 014 | step 0060 | total = 2.5653 | box = 0.3735 | obj = 0.6571 | cls = 0.0406 | lr = 0.000280
epoch 014 | step 0080 | total = 2.4978 | box = 0.3593 | obj = 0.6583 | cls = 0.0430 | lr = 0.000280
epoch 014 | step 0100 | total = 2.5983 | box = 0.3812 | obj = 0.6503 | cls = 0.0418 | lr = 0.000280
epoch 014 | step 0120 | total = 2.5123 | box = 0.3628 | obj = 0.6561 | cls = 0.0423 | lr = 0.000280
epoch 014 | step 0140 | total = 2.4559 | box = 0.3549 | obj = 0.6416 | cls = 0.0396 | lr = 0.000280
epoch 014 | step 0160 | total = 2.4603 | box = 0.3564 | obj = 0.6373 | cls = 0.0411 | lr = 0.000280
epoch 014 | step 0180 | total = 2.4731 | box = 0.3544 | obj = 0.6579 | cls = 0.0431 | lr = 0.000280
epoch 014 | step 0200 | total = 2.5776 | box = 0.3790 | obj = 0.6426 | cls = 0.0400 | lr = 0.000280
epoch 014 | step 0220 | total = 2.5337 | box = 0.3696 | obj = 0.6444 | cls = 0.0415 | lr = 0.000280
epoch 014 | step 0240 | total = 2.5552 | box = 0.3721 | obj = 0.6524 | cls = 0.0423 | lr = 0.000280
epoch 014 | step 0260 | total = 2.4985 | box = 0.3641 | obj = 0.6372 | cls = 0.0407 | lr = 0.000280
epoch 014 | step 0280 | total = 2.5659 | box = 0.3758 | obj = 0.6452 | cls = 0.0416 | lr = 0.000280
epoch 014 | step 0300 | total = 2.5706 | box = 0.3762 | obj = 0.6478 | cls = 0.0418 | lr = 0.000280
epoch 014 | step 0320 | total = 2.5235 | box = 0.3692 | obj = 0.6364 | cls = 0.0410 | lr = 0.000280
epoch 014 | step 0340 | total = 2.5724 | box = 0.3752 | obj = 0.6552 | cls = 0.0413 | lr = 0.000280
epoch 014 | step 0360 | total = 2.4149 | box = 0.3471 | obj = 0.6376 | cls = 0.0420 | lr = 0.000280
epoch 014 | step 0380 | total = 2.5827 | box = 0.3775 | obj = 0.6536 | cls = 0.0417 | lr = 0.000280
epoch 014 | step 0400 | total = 2.6600 | box = 0.3917 | obj = 0.6594 | cls = 0.0422 | lr = 0.000280
epoch 014 | step 0420 | total = 2.5067 | box = 0.3645 | obj = 0.6425 | cls = 0.0419 | lr = 0.000280
epoch 014 | step 0440 | total = 2.5461 | box = 0.3744 | obj = 0.6319 | cls = 0.0421 | lr = 0.000280
epoch 014 | step 0460 | total = 2.6253 | box = 0.3844 | obj = 0.6613 | cls = 0.0418 | lr = 0.000280
epoch 014 | step 0480 | total = 2.5131 | box = 0.3657 | obj = 0.6443 | cls = 0.0403 | lr = 0.000280
[epoch 014 train] total = 2.5441 | box = 0.3711 | obj = 0.6470 | cls = 0.0416 | batches = 485 | time = 196.1s
[epoch 014 val] total = 2.5842 | box = 0.3678 | obj = 0.6892 | cls = 0.0561 | batches = 43 | time = 15.1s
epoch 015 | step 0001 | total = 2.3766 | box = 0.3424 | obj = 0.6235 | cls = 0.0413 | lr = 0.000214
epoch 015 | step 0020 | total = 2.4656 | box = 0.3575 | obj = 0.6361 | cls = 0.0422 | lr = 0.000214
epoch 015 | step 0040 | total = 2.4041 | box = 0.3477 | obj = 0.6255 | cls = 0.0403 | lr = 0.000214
epoch 015 | step 0060 | total = 2.4250 | box = 0.3476 | obj = 0.6455 | cls = 0.0418 | lr = 0.000214
epoch 015 | step 0080 | total = 2.4545 | box = 0.3556 | obj = 0.6350 | cls = 0.0416 | lr = 0.000214
epoch 015 | step 0100 | total = 2.4968 | box = 0.3643 | obj = 0.6353 | cls = 0.0402 | lr = 0.000214
epoch 015 | step 0120 | total = 2.5058 | box = 0.3661 | obj = 0.6353 | cls = 0.0398 | lr = 0.000214
epoch 015 | step 0140 | total = 2.4021 | box = 0.3436 | obj = 0.6432 | cls = 0.0408 | lr = 0.000214
epoch 015 | step 0160 | total = 2.4071 | box = 0.3418 | obj = 0.6557 | cls = 0.0426 | lr = 0.000214
epoch 015 | step 0180 | total = 2.4602 | box = 0.3550 | obj = 0.6429 | cls = 0.0422 | lr = 0.000214
epoch 015 | step 0200 | total = 2.4457 | box = 0.3551 | obj = 0.6293 | cls = 0.0410 | lr = 0.000214
epoch 015 | step 0220 | total = 2.4344 | box = 0.3547 | obj = 0.6195 | cls = 0.0415 | lr = 0.000214
epoch 015 | step 0240 | total = 2.4722 | box = 0.3578 | obj = 0.6424 | cls = 0.0406 | lr = 0.000214
epoch 015 | step 0260 | total = 2.4338 | box = 0.3520 | obj = 0.6336 | cls = 0.0404 | lr = 0.000214
epoch 015 | step 0280 | total = 2.4639 | box = 0.3557 | obj = 0.6437 | cls = 0.0420 | lr = 0.000214
epoch 015 | step 0300 | total = 2.5407 | box = 0.3730 | obj = 0.6353 | cls = 0.0406 | lr = 0.000214
epoch 015 | step 0320 | total = 2.4591 | box = 0.3579 | obj = 0.6295 | cls = 0.0400 | lr = 0.000214
epoch 015 | step 0340 | total = 2.4292 | box = 0.3477 | obj = 0.6485 | cls = 0.0420 | lr = 0.000214
epoch 015 | step 0360 | total = 2.4781 | box = 0.3597 | obj = 0.6363 | cls = 0.0431 | lr = 0.000214
epoch 015 | step 0380 | total = 2.4567 | box = 0.3544 | obj = 0.6434 | cls = 0.0415 | lr = 0.000214
epoch 015 | step 0400 | total = 2.4454 | box = 0.3545 | obj = 0.6301 | cls = 0.0425 | lr = 0.000214
epoch 015 | step 0420 | total = 2.5170 | box = 0.3676 | obj = 0.6383 | cls = 0.0405 | lr = 0.000214
epoch 015 | step 0440 | total = 2.4520 | box = 0.3555 | obj = 0.6341 | cls = 0.0405 | lr = 0.000214
epoch 015 | step 0460 | total = 2.4724 | box = 0.3589 | obj = 0.6383 | cls = 0.0397 | lr = 0.000214
epoch 015 | step 0480 | total = 2.3823 | box = 0.3413 | obj = 0.6358 | cls = 0.0399 | lr = 0.000214
[epoch 015 train] total = 2.4543 | box = 0.3554 | obj = 0.6360 | cls = 0.0413 | batches = 485 | time = 198.0s
[epoch 015 val] total = 2.5310 | box = 0.3601 | obj = 0.6723 | cls = 0.0580 | batches = 43 | time = 15.4s
epoch 016 | step 0001 | total = 2.3147 | box = 0.3337 | obj = 0.6054 | cls = 0.0409 | lr = 0.000155
epoch 016 | step 0020 | total = 2.2560 | box = 0.3184 | obj = 0.6245 | cls = 0.0395 | lr = 0.000155
epoch 016 | step 0040 | total = 2.3285 | box = 0.3334 | obj = 0.6224 | cls = 0.0389 | lr = 0.000155
epoch 016 | step 0060 | total = 2.3814 | box = 0.3448 | obj = 0.6170 | cls = 0.0404 | lr = 0.000155
epoch 016 | step 0080 | total = 2.3149 | box = 0.3295 | obj = 0.6255 | cls = 0.0417 | lr = 0.000155
epoch 016 | step 0100 | total = 2.3287 | box = 0.3339 | obj = 0.6191 | cls = 0.0400 | lr = 0.000155
epoch 016 | step 0120 | total = 2.4538 | box = 0.3546 | obj = 0.6381 | cls = 0.0425 | lr = 0.000155
epoch 016 | step 0140 | total = 2.3063 | box = 0.3268 | obj = 0.6305 | cls = 0.0416 | lr = 0.000155
epoch 016 | step 0160 | total = 2.2869 | box = 0.3282 | obj = 0.6019 | cls = 0.0442 | lr = 0.000155
epoch 016 | step 0180 | total = 2.5082 | box = 0.3649 | obj = 0.6424 | cls = 0.0412 | lr = 0.000155
epoch 016 | step 0200 | total = 2.3907 | box = 0.3440 | obj = 0.6284 | cls = 0.0425 | lr = 0.000155
epoch 016 | step 0220 | total = 2.2741 | box = 0.3195 | obj = 0.6356 | cls = 0.0409 | lr = 0.000155
epoch 016 | step 0240 | total = 2.3151 | box = 0.3297 | obj = 0.6271 | cls = 0.0397 | lr = 0.000155
epoch 016 | step 0260 | total = 2.4249 | box = 0.3515 | obj = 0.6260 | cls = 0.0412 | lr = 0.000155
epoch 016 | step 0280 | total = 2.3582 | box = 0.3381 | obj = 0.6267 | cls = 0.0411 | lr = 0.000155
epoch 016 | step 0300 | total = 2.2999 | box = 0.3285 | obj = 0.6166 | cls = 0.0408 | lr = 0.000155
epoch 016 | step 0320 | total = 2.5045 | box = 0.3661 | obj = 0.6307 | cls = 0.0431 | lr = 0.000155
epoch 016 | step 0340 | total = 2.4532 | box = 0.3565 | obj = 0.6306 | cls = 0.0400 | lr = 0.000155
epoch 016 | step 0360 | total = 2.3656 | box = 0.3386 | obj = 0.6309 | cls = 0.0418 | lr = 0.000155
epoch 016 | step 0380 | total = 2.3637 | box = 0.3378 | obj = 0.6323 | cls = 0.0424 | lr = 0.000155
epoch 016 | step 0400 | total = 2.4182 | box = 0.3520 | obj = 0.6160 | cls = 0.0423 | lr = 0.000155
epoch 016 | step 0420 | total = 2.2772 | box = 0.3225 | obj = 0.6238 | cls = 0.0409 | lr = 0.000155
epoch 016 | step 0440 | total = 2.4756 | box = 0.3614 | obj = 0.6285 | cls = 0.0402 | lr = 0.000155
epoch 016 | step 0460 | total = 2.4444 | box = 0.3552 | obj = 0.6283 | cls = 0.0399 | lr = 0.000155
epoch 016 | step 0480 | total = 2.3861 | box = 0.3444 | obj = 0.6223 | cls = 0.0416 | lr = 0.000155
[epoch 016 train] total = 2.3645 | box = 0.3398 | obj = 0.6247 | cls = 0.0410 | batches = 485 | time = 193.3s
[epoch 016 val] total = 2.5406 | box = 0.3600 | obj = 0.6838 | cls = 0.0569 | batches = 43 | time = 14.9s
epoch 017 | step 0001 | total = 2.3127 | box = 0.3310 | obj = 0.6153 | cls = 0.0427 | lr = 0.000105
epoch 017 | step 0020 | total = 2.3577 | box = 0.3393 | obj = 0.6204 | cls = 0.0410 | lr = 0.000105
epoch 017 | step 0040 | total = 2.3669 | box = 0.3434 | obj = 0.6104 | cls = 0.0393 | lr = 0.000105
epoch 017 | step 0060 | total = 2.2683 | box = 0.3227 | obj = 0.6154 | cls = 0.0393 | lr = 0.000105
epoch 017 | step 0080 | total = 2.2654 | box = 0.3238 | obj = 0.6073 | cls = 0.0389 | lr = 0.000105
epoch 017 | step 0100 | total = 2.1877 | box = 0.3053 | obj = 0.6186 | cls = 0.0427 | lr = 0.000105
epoch 017 | step 0120 | total = 2.2964 | box = 0.3285 | obj = 0.6129 | cls = 0.0412 | lr = 0.000105
epoch 017 | step 0140 | total = 2.1023 | box = 0.2894 | obj = 0.6125 | cls = 0.0429 | lr = 0.000105
